lat,lon,depth,starttime,energy,duration 
 48.075, -123.32799999999999, 43.0, 2014-12-06 17:22:30, 0.0, None 
 48.07, -123.39, 42.0, 2014-12-06 17:25:00, 0.0, None 
 48.07, -123.58, 54.0, 2014-12-06 17:32:30, 0.0, None 
 47.88, -123.66, 20.0, 2014-12-06 17:35:00, 0.0, None 
 47.87, -123.54, 60.0, 2014-12-06 17:57:30, 0.0, None 
 47.94, -123.11, 27.0, 2014-12-06 18:17:30, 0.0, None 
 47.94, -123.2, 35.0, 2014-12-06 18:40:00, 0.0, None 
 47.93, -123.1, 20.0, 2014-12-06 18:47:30, 0.0, None 
 48.19, -123.49, 20.0, 2014-12-06 18:50:00, 0.0, None 
 48.1, -123.3, 37.0, 2014-12-06 18:52:30, 0.0, None 
 48.09, -123.68, 20.0, 2014-12-06 18:55:00, 0.0, None 
 47.99, -123.69, 52.0, 2014-12-06 18:57:30, 0.0, None 
 48.01, -123.45, 20.0, 2014-12-06 19:00:00, 0.0, None 
 48.11, -123.14, 60.0, 2014-12-06 19:15:00, 0.0, None 
 48.29, -123.41, 39.0, 2014-12-06 19:22:30, 0.0, None 
 48.2, -123.295, 25.0, 2014-12-06 19:27:30, 0.0, None 
 48.21, -123.1, 25.5, 2014-12-06 19:40:00, 0.0, None 
 48.29, -123.34, 40.0, 2014-12-06 19:42:30, 0.0, None 
 48.165, -123.005, 60.0, 2014-12-06 19:42:30, 0.0, None 
 48.05, -123.46, 20.0, 2014-12-06 19:50:00, 0.0, None 
 48.022, -123.49799999999999, 40.0, 2014-12-06 19:52:30, 0.0, None 
 48.24, -123.1, 30.0, 2014-12-06 20:00:00, 0.0, None 
 48.17, -123.115, 60.0, 2014-12-06 20:05:00, 0.0, None 
 48.245, -123.27, 20.0, 2014-12-06 20:12:30, 0.0, None 
 48.08, -123.32, 34.5, 2014-12-06 20:27:30, 0.0, None 
 48.12, -123.42, 20.0, 2014-12-06 20:42:30, 0.0, None 
 48.157, -123.46799999999999, 20.0, 2014-12-06 20:45:00, 0.0, None 
 48.4, -122.92, 43.0, 2014-12-06 20:47:30, 0.0, None 
 48.085, -123.185, 51.0, 2014-12-06 20:52:30, 0.0, None 
 48.315, -123.22, 20.0, 2014-12-06 21:05:00, 0.0, None 
 48.03, -123.49, 28.0, 2014-12-06 21:07:30, 0.0, None 
 48.04, -123.5, 20.0, 2014-12-06 21:10:00, 0.0, None 
 47.92, -123.32, 20.0, 2014-12-06 21:22:30, 0.0, None 
 48.21, -123.35, 30.0, 2014-12-06 21:25:00, 0.0, None 
 48.4, -123.385, 31.5, 2014-12-06 21:27:30, 0.0, None 
 48.05, -123.12, 34.0, 2014-12-06 21:32:30, 0.0, None 
 48.43, -123.11, 60.0, 2014-12-06 21:37:30, 0.0, None 
 48.41, -123.14, 41.0, 2014-12-06 21:40:00, 0.0, None 
 48.255, -123.51, 30.0, 2014-12-06 22:12:30, 0.0, None 
 48.035, -123.49, 20.0, 2014-12-06 22:15:00, 0.0, None 
 47.89, -123.6, 20.0, 2014-12-06 22:17:30, 0.0, None 
 48.275, -123.43799999999999, 32.8, 2014-12-06 22:22:30, 0.0, None 
 48.251999999999995, -123.365, 35.0, 2014-12-06 22:25:00, 0.0, None 
 47.92, -123.705, 20.0, 2014-12-06 22:32:30, 0.0, None 
 47.99, -123.35, 54.0, 2014-12-06 22:35:00, 0.0, None 
 47.92, -123.33, 20.0, 2014-12-06 22:37:30, 0.0, None 
 47.93, -123.08, 25.0, 2014-12-06 22:42:30, 0.0, None 
 47.93, -123.64, 60.0, 2014-12-06 22:57:30, 0.0, None 
 48.135, -123.59, 41.5, 2014-12-06 23:00:00, 0.0, None 
 48.15, -123.09, 47.0, 2014-12-06 23:05:00, 0.0, None 
 48.141999999999996, -123.34700000000001, 26.2, 2014-12-06 23:07:30, 0.0, None 
 48.227, -123.355, 24.8, 2014-12-06 23:10:00, 0.0, None 
 48.17, -123.28, 20.0, 2014-12-06 23:17:30, 0.0, None 
 48.123000000000005, -123.3, 20.0, 2014-12-06 23:20:00, 0.0, None 
 48.22, -123.19, 55.5, 2014-12-06 23:27:30, 0.0, None 
 48.18, -123.21, 53.5, 2014-12-06 23:30:00, 0.0, None 
 48.285, -123.41, 46.0, 2014-12-06 23:32:30, 0.0, None 
 48.05, -123.39, 20.0, 2014-12-06 23:35:00, 0.0, None 
 48.24, -123.18, 45.0, 2014-12-06 23:35:00, 0.0, None 
 48.1, -123.38, 25.0, 2014-12-06 23:37:30, 0.0, None 
 48.29, -123.2, 48.5, 2014-12-06 23:42:30, 0.0, None 
 48.145, -123.35, 34.5, 2014-12-06 23:45:00, 0.0, None 
 48.05, -123.37, 20.0, 2014-12-06 23:47:30, 0.0, None 
 48.27, -123.17, 31.0, 2014-12-06 23:47:30, 0.0, None 
 48.37, -123.11, 40.5, 2014-12-06 23:52:30, 0.0, None 
 48.32, -123.125, 31.0, 2014-12-06 23:55:00, 0.0, None 
 48.03, -123.2, 30.0, 2014-12-07 00:00:00, 0.0, None 
 48.2, -123.61, 56.0, 2014-12-07 00:20:00, 0.0, None 
 48.42, -123.0, 36.0, 2014-12-07 00:32:30, 0.0, None 
 48.395, -123.12, 37.0, 2014-12-07 00:42:30, 0.0, None 
 48.44, -123.28, 60.0, 2014-12-07 00:45:00, 0.0, None 
 48.4, -123.17, 37.5, 2014-12-07 00:47:30, 0.0, None 
 48.4, -123.15, 43.0, 2014-12-07 00:50:00, 0.0, None 
 48.09, -123.52, 51.0, 2014-12-07 00:55:00, 0.0, None 
 48.273, -123.36200000000001, 28.0, 2014-12-07 01:00:00, 0.0, None 
 48.02, -123.61, 32.5, 2014-12-07 01:07:30, 0.0, None 
 48.1, -123.405, 60.0, 2014-12-07 01:10:00, 0.0, None 
 48.055, -123.338, 48.5, 2014-12-07 01:12:30, 0.0, None 
 47.995, -123.55, 27.5, 2014-12-07 01:15:00, 0.0, None 
 47.975, -123.53, 28.5, 2014-12-07 01:17:30, 0.0, None 
 47.99, -123.61, 20.0, 2014-12-07 01:20:00, 0.0, None 
 48.025, -123.45, 36.5, 2014-12-07 01:22:30, 0.0, None 
 48.065, -123.5, 22.5, 2014-12-07 01:25:00, 0.0, None 
 47.99, -123.5, 23.0, 2014-12-07 01:27:30, 0.0, None 
 47.97, -123.5, 20.0, 2014-12-07 01:30:00, 0.0, None 
 48.02, -123.48, 60.0, 2014-12-07 01:32:30, 0.0, None 
 48.07, -123.415, 60.0, 2014-12-07 01:35:00, 0.0, None 
 47.915, -123.58, 20.0, 2014-12-07 01:37:30, 0.0, None 
 48.0, -123.52, 30.0, 2014-12-07 01:40:00, 0.0, None 
 48.35, -123.36, 45.5, 2014-12-07 01:42:30, 0.0, None 
 47.24, -122.69, 40.0, 2014-12-07 01:45:00, 0.0, None 
 48.265, -123.4, 29.2, 2014-12-07 01:50:00, 0.0, None 
 48.24, -123.42200000000001, 20.0, 2014-12-07 01:52:30, 0.0, None 
 48.195, -123.38, 31.0, 2014-12-07 01:55:00, 0.0, None 
 48.028, -123.42, 40.0, 2014-12-07 01:57:30, 0.0, None 
 48.1, -123.34, 60.0, 2014-12-07 02:00:00, 0.0, None 
 47.97, -123.39, 52.0, 2014-12-07 02:02:30, 0.0, None 
 48.18, -123.44, 20.0, 2014-12-07 02:05:00, 0.0, None 
 48.125, -123.42200000000001, 21.0, 2014-12-07 02:07:30, 0.0, None 
 48.08, -123.38, 24.5, 2014-12-07 02:10:00, 0.0, None 
 48.03, -123.36, 20.0, 2014-12-07 02:12:30, 0.0, None 
 48.12, -123.36, 30.0, 2014-12-07 02:17:30, 0.0, None 
 48.062, -123.3, 23.2, 2014-12-07 02:25:00, 0.0, None 
 48.117, -123.305, 26.8, 2014-12-07 02:27:30, 0.0, None 
 48.335, -123.21, 37.5, 2014-12-07 02:30:00, 0.0, None 
 48.06, -123.303, 33.5, 2014-12-07 02:32:30, 0.0, None 
 48.062, -123.305, 27.0, 2014-12-07 02:35:00, 0.0, None 
 48.105, -123.335, 32.5, 2014-12-07 02:37:30, 0.0, None 
 48.31, -123.335, 32.0, 2014-12-07 02:42:30, 0.0, None 
 48.315, -123.37700000000001, 28.0, 2014-12-07 02:45:00, 0.0, None 
 48.1, -123.54, 24.0, 2014-12-07 02:50:00, 0.0, None 
 48.2, -123.648, 27.8, 2014-12-07 02:52:30, 0.0, None 
 47.94, -123.535, 60.0, 2014-12-07 02:57:30, 0.0, None 
 48.04, -123.71, 31.0, 2014-12-07 03:10:00, 0.0, None 
 48.205, -123.345, 34.5, 2014-12-07 03:20:00, 0.0, None 
 48.07, -123.42, 20.0, 2014-12-07 03:22:30, 0.0, None 
 48.275, -123.33, 22.5, 2014-12-07 03:27:30, 0.0, None 
 48.218, -123.605, 36.2, 2014-12-07 03:30:00, 0.0, None 
 48.33, -123.13, 20.0, 2014-12-07 03:32:30, 0.0, None 
 48.04, -123.43, 28.0, 2014-12-07 03:35:00, 0.0, None 
 48.03, -123.58, 20.0, 2014-12-07 03:37:30, 0.0, None 
 48.04, -123.57, 27.0, 2014-12-07 03:40:00, 0.0, None 
 48.07, -123.425, 33.5, 2014-12-07 03:42:30, 0.0, None 
 48.11, -123.465, 32.2, 2014-12-07 03:45:00, 0.0, None 
 48.205, -123.49, 20.0, 2014-12-07 03:47:30, 0.0, None 
 48.05, -123.58, 21.0, 2014-12-07 03:50:00, 0.0, None 
 48.0, -123.26, 34.0, 2014-12-07 03:52:30, 0.0, None 
 48.055, -123.42, 20.0, 2014-12-07 03:55:00, 0.0, None 
 47.94, -123.54, 60.0, 2014-12-07 03:57:30, 0.0, None 
 48.31, -123.295, 37.5, 2014-12-07 04:02:30, 0.0, None 
 48.0, -123.43, 20.0, 2014-12-07 04:22:30, 0.0, None 
 48.28, -123.31, 27.0, 2014-12-07 04:27:30, 0.0, None 
 48.26, -123.46, 30.0, 2014-12-07 04:30:00, 0.0, None 
 48.265, -123.41799999999999, 28.0, 2014-12-07 04:32:30, 0.0, None 
 48.315, -123.382, 40.0, 2014-12-07 04:35:00, 0.0, None 
 48.278, -123.40299999999999, 31.0, 2014-12-07 04:37:30, 0.0, None 
 48.18, -123.45, 60.0, 2014-12-07 04:52:30, 0.0, None 
 48.17, -123.42, 60.0, 2014-12-07 04:55:00, 0.0, None 
 48.01, -123.57, 60.0, 2014-12-07 04:57:30, 0.0, None 
 48.211999999999996, -123.62, 42.2, 2014-12-07 05:22:30, 0.0, None 
 48.25, -123.59299999999999, 37.5, 2014-12-07 05:25:00, 0.0, None 
 48.21, -123.46, 39.0, 2014-12-07 05:40:00, 0.0, None 
 48.305, -123.363, 38.8, 2014-12-07 05:42:30, 0.0, None 
 48.19, -123.28, 20.0, 2014-12-07 05:45:00, 0.0, None 
 48.0, -123.43, 22.5, 2014-12-07 05:47:30, 0.0, None 
 48.12, -123.49, 30.0, 2014-12-07 05:50:00, 0.0, None 
 48.13, -123.4, 60.0, 2014-12-07 05:57:30, 0.0, None 
 48.12, -123.38, 26.0, 2014-12-07 06:00:00, 0.0, None 
 48.095, -123.41, 23.0, 2014-12-07 06:02:30, 0.0, None 
 48.1, -123.39200000000001, 26.8, 2014-12-07 06:05:00, 0.0, None 
 47.98, -123.6, 60.0, 2014-12-07 06:12:30, 0.0, None 
 48.093, -123.493, 38.0, 2014-12-07 06:15:00, 0.0, None 
 48.248000000000005, -123.322, 48.5, 2014-12-07 06:17:30, 0.0, None 
 48.222, -123.375, 39.8, 2014-12-07 06:20:00, 0.0, None 
 48.263000000000005, -123.40700000000001, 36.0, 2014-12-07 06:22:30, 0.0, None 
 48.255, -123.387, 45.5, 2014-12-07 06:25:00, 0.0, None 
 48.27, -123.375, 36.5, 2014-12-07 06:27:30, 0.0, None 
 48.295, -123.4, 28.0, 2014-12-07 06:30:00, 0.0, None 
 48.31, -123.41, 28.2, 2014-12-07 06:32:30, 0.0, None 
 48.292, -123.305, 23.0, 2014-12-07 06:35:00, 0.0, None 
 46.65, -122.9, 40.0, 2014-12-07 06:35:00, 0.0, None 
 48.145, -123.68, 38.2, 2014-12-07 06:37:30, 0.0, None 
 48.22, -123.32, 58.5, 2014-12-07 06:40:00, 0.0, None 
 48.21, -123.28, 45.0, 2014-12-07 06:42:30, 0.0, None 
 48.308, -123.48299999999999, 20.0, 2014-12-07 06:50:00, 0.0, None 
 48.215, -123.54, 36.0, 2014-12-07 06:52:30, 0.0, None 
 48.23, -123.29, 41.0, 2014-12-07 06:55:00, 0.0, None 
 48.255, -123.41, 40.0, 2014-12-07 06:57:30, 0.0, None 
 48.14, -123.35, 20.0, 2014-12-07 07:00:00, 0.0, None 
 48.235, -123.39200000000001, 22.2, 2014-12-07 07:02:30, 0.0, None 
 48.236999999999995, -123.41, 20.0, 2014-12-07 07:05:00, 0.0, None 
 48.255, -123.405, 20.0, 2014-12-07 07:07:30, 0.0, None 
 48.22, -123.29, 24.0, 2014-12-07 07:10:00, 0.0, None 
 48.05, -123.44, 28.0, 2014-12-07 07:17:30, 0.0, None 
 48.08, -123.12, 55.0, 2014-12-07 07:22:30, 0.0, None 
 48.115, -123.525, 20.0, 2014-12-07 07:27:30, 0.0, None 
 48.117, -123.51, 20.5, 2014-12-07 07:30:00, 0.0, None 
 48.22, -123.39, 26.5, 2014-12-07 07:35:00, 0.0, None 
 48.195, -123.39, 24.0, 2014-12-07 07:37:30, 0.0, None 
 48.25, -123.33, 23.0, 2014-12-07 07:42:30, 0.0, None 
 48.08, -123.235, 38.0, 2014-12-07 07:50:00, 0.0, None 
 48.18, -123.3, 32.5, 2014-12-07 07:55:00, 0.0, None 
 48.18, -123.39, 42.0, 2014-12-07 07:57:30, 0.0, None 
 47.915, -123.545, 60.0, 2014-12-07 07:57:30, 0.0, None 
 47.95, -123.16, 20.0, 2014-12-07 08:00:00, 0.0, None 
 48.0, -123.8, 60.0, 2014-12-07 08:02:30, 0.0, None 
 48.07, -123.24, 54.0, 2014-12-07 08:05:00, 0.0, None 
 48.28, -123.35799999999999, 22.2, 2014-12-07 08:07:30, 0.0, None 
 48.308, -123.395, 50.5, 2014-12-07 08:10:00, 0.0, None 
 48.236999999999995, -123.46, 37.2, 2014-12-07 08:12:30, 0.0, None 
 48.2, -123.475, 24.2, 2014-12-07 08:15:00, 0.0, None 
 47.76, -123.51, 31.0, 2014-12-07 08:15:00, 0.0, None 
 48.23, -123.405, 20.0, 2014-12-07 08:17:30, 0.0, None 
 48.29, -123.245, 20.0, 2014-12-07 08:20:00, 0.0, None 
 48.21, -123.61, 60.0, 2014-12-07 08:22:30, 0.0, None 
 47.97, -123.585, 60.0, 2014-12-07 08:22:30, 0.0, None 
 48.278, -123.32799999999999, 38.8, 2014-12-07 08:25:00, 0.0, None 
 48.282, -123.322, 32.8, 2014-12-07 08:27:30, 0.0, None 
 48.28, -123.305, 23.5, 2014-12-07 08:30:00, 0.0, None 
 48.14, -123.37, 28.0, 2014-12-07 08:32:30, 0.0, None 
 48.1, -123.36, 29.5, 2014-12-07 08:35:00, 0.0, None 
 47.922, -123.46, 20.0, 2014-12-07 08:37:30, 0.0, None 
 47.93, -123.56, 24.0, 2014-12-07 08:40:00, 0.0, None 
 48.008, -123.505, 20.0, 2014-12-07 08:42:30, 0.0, None 
 48.015, -123.465, 20.0, 2014-12-07 08:45:00, 0.0, None 
 48.01, -123.5, 22.0, 2014-12-07 08:47:30, 0.0, None 
 48.17, -123.33, 29.0, 2014-12-07 08:50:00, 0.0, None 
 48.085, -123.58, 60.0, 2014-12-07 08:52:30, 0.0, None 
 48.095, -123.58, 44.5, 2014-12-07 08:55:00, 0.0, None 
 47.96, -123.595, 60.0, 2014-12-07 08:57:30, 0.0, None 
 48.17, -123.46, 20.0, 2014-12-07 09:00:00, 0.0, None 
 48.263000000000005, -123.35799999999999, 29.8, 2014-12-07 09:02:30, 0.0, None 
 48.28, -123.46799999999999, 20.0, 2014-12-07 09:05:00, 0.0, None 
 48.305, -123.51299999999999, 20.8, 2014-12-07 09:07:30, 0.0, None 
 48.29, -123.435, 20.0, 2014-12-07 09:10:00, 0.0, None 
 48.293, -123.412, 20.0, 2014-12-07 09:12:30, 0.0, None 
 48.11, -123.52, 20.0, 2014-12-07 09:30:00, 0.0, None 
 48.15, -123.605, 46.0, 2014-12-07 09:32:30, 0.0, None 
 47.99, -123.625, 41.5, 2014-12-07 09:37:30, 0.0, None 
 47.93, -123.67, 20.0, 2014-12-07 09:45:00, 0.0, None 
 48.0, -123.62299999999999, 42.5, 2014-12-07 09:47:30, 0.0, None 
 48.085, -123.575, 28.5, 2014-12-07 09:50:00, 0.0, None 
 48.1, -123.53, 20.0, 2014-12-07 09:52:30, 0.0, None 
 48.13, -123.405, 40.0, 2014-12-07 09:55:00, 0.0, None 
 47.99, -123.525, 60.0, 2014-12-07 09:57:30, 0.0, None 
 48.08, -123.52, 20.0, 2014-12-07 10:00:00, 0.0, None 
 48.05, -123.428, 40.5, 2014-12-07 10:02:30, 0.0, None 
 48.02, -123.5, 20.0, 2014-12-07 10:05:00, 0.0, None 
 48.1, -123.42, 23.5, 2014-12-07 10:07:30, 0.0, None 
 48.08, -123.39, 30.5, 2014-12-07 10:10:00, 0.0, None 
 48.235, -123.338, 21.5, 2014-12-07 10:12:30, 0.0, None 
 48.05, -123.515, 35.5, 2014-12-07 10:20:00, 0.0, None 
 48.2, -123.36, 25.8, 2014-12-07 10:25:00, 0.0, None 
 48.2, -123.368, 26.5, 2014-12-07 10:27:30, 0.0, None 
 48.3, -123.59, 53.0, 2014-12-07 10:32:30, 0.0, None 
 48.37, -123.47, 37.0, 2014-12-07 10:40:00, 0.0, None 
 47.895, -123.44, 20.0, 2014-12-07 10:42:30, 0.0, None 
 48.085, -123.485, 60.0, 2014-12-07 10:45:00, 0.0, None 
 48.38, -123.21, 40.0, 2014-12-07 10:47:30, 0.0, None 
 48.21, -123.34, 20.0, 2014-12-07 10:50:00, 0.0, None 
 48.01, -123.52, 20.0, 2014-12-07 10:52:30, 0.0, None 
 47.95, -123.6, 23.5, 2014-12-07 10:55:00, 0.0, None 
 48.0, -123.53, 30.0, 2014-12-07 10:57:30, 0.0, None 
 48.0, -123.61, 28.5, 2014-12-07 11:00:00, 0.0, None 
 47.98, -123.48, 29.5, 2014-12-07 11:02:30, 0.0, None 
 48.2, -123.38799999999999, 20.0, 2014-12-07 11:07:30, 0.0, None 
 48.14, -123.49, 20.0, 2014-12-07 11:10:00, 0.0, None 
 48.3, -123.43, 29.0, 2014-12-07 11:12:30, 0.0, None 
 48.24, -123.23, 20.0, 2014-12-07 11:15:00, 0.0, None 
 48.13, -123.1, 42.0, 2014-12-07 11:17:30, 0.0, None 
 48.15, -123.48, 20.0, 2014-12-07 11:20:00, 0.0, None 
 48.29, -123.44, 28.5, 2014-12-07 11:25:00, 0.0, None 
 48.28, -123.46, 31.5, 2014-12-07 11:27:30, 0.0, None 
 48.26, -123.37, 21.2, 2014-12-07 11:30:00, 0.0, None 
 48.282, -123.387, 28.0, 2014-12-07 11:32:30, 0.0, None 
 48.321999999999996, -123.553, 36.5, 2014-12-07 11:35:00, 0.0, None 
 48.3, -123.36, 28.0, 2014-12-07 11:37:30, 0.0, None 
 48.15, -123.37, 31.0, 2014-12-07 11:40:00, 0.0, None 
 48.02, -123.39, 20.0, 2014-12-07 11:42:30, 0.0, None 
 48.03, -123.4, 21.0, 2014-12-07 11:45:00, 0.0, None 
 48.02, -123.51, 60.0, 2014-12-07 11:47:30, 0.0, None 
 48.09, -123.48, 43.0, 2014-12-07 11:55:00, 0.0, None 
 48.205, -123.42200000000001, 45.5, 2014-12-07 11:57:30, 0.0, None 
 48.08, -123.28, 29.0, 2014-12-07 12:00:00, 0.0, None 
 48.24, -123.35, 25.8, 2014-12-07 12:07:30, 0.0, None 
 48.08, -123.315, 34.0, 2014-12-07 12:10:00, 0.0, None 
 48.085, -123.72, 43.0, 2014-12-07 12:12:30, 0.0, None 
 47.99, -123.38, 60.0, 2014-12-07 12:15:00, 0.0, None 
 48.01, -123.235, 60.0, 2014-12-07 12:17:30, 0.0, None 
 48.16, -123.29, 60.0, 2014-12-07 12:20:00, 0.0, None 
 48.2, -123.28, 33.0, 2014-12-07 12:25:00, 0.0, None 
 48.15, -123.29, 39.0, 2014-12-07 12:27:30, 0.0, None 
 48.05, -123.29, 32.0, 2014-12-07 12:30:00, 0.0, None 
 48.01, -123.36, 33.0, 2014-12-07 12:32:30, 0.0, None 
 48.08, -123.3, 20.0, 2014-12-07 12:35:00, 0.0, None 
 48.115, -123.38, 36.5, 2014-12-07 12:37:30, 0.0, None 
 48.24, -123.485, 34.8, 2014-12-07 12:40:00, 0.0, None 
 48.23, -123.417, 55.0, 2014-12-07 12:42:30, 0.0, None 
 48.282, -123.428, 20.0, 2014-12-07 12:45:00, 0.0, None 
 48.3, -123.29, 20.0, 2014-12-07 12:47:30, 0.0, None 
 48.21, -123.38, 60.0, 2014-12-07 12:50:00, 0.0, None 
 48.0, -123.28, 60.0, 2014-12-07 12:52:30, 0.0, None 
 47.97, -123.58, 60.0, 2014-12-07 12:57:30, 0.0, None 
 46.68, -122.9, 60.0, 2014-12-07 12:57:30, 0.0, None 
 48.06, -123.475, 45.8, 2014-12-07 13:00:00, 0.0, None 
 48.0, -123.49, 20.0, 2014-12-07 13:02:30, 0.0, None 
 48.23, -123.47, 60.0, 2014-12-07 13:07:30, 0.0, None 
 48.16, -123.63, 60.0, 2014-12-07 13:10:00, 0.0, None 
 48.1, -123.6, 45.0, 2014-12-07 13:25:00, 0.0, None 
 48.28, -123.58, 21.0, 2014-12-07 13:27:30, 0.0, None 
 48.205, -123.44, 23.5, 2014-12-07 13:30:00, 0.0, None 
 48.215, -123.44, 30.8, 2014-12-07 13:32:30, 0.0, None 
 48.23, -123.385, 21.0, 2014-12-07 13:35:00, 0.0, None 
 48.29, -123.51, 20.0, 2014-12-07 13:37:30, 0.0, None 
 48.19, -123.39, 20.0, 2014-12-07 13:40:00, 0.0, None 
 48.155, -123.412, 20.0, 2014-12-07 13:45:00, 0.0, None 
 48.266999999999996, -123.385, 20.0, 2014-12-07 13:47:30, 0.0, None 
 48.255, -123.43299999999999, 20.0, 2014-12-07 13:50:00, 0.0, None 
 48.225, -123.463, 25.8, 2014-12-07 13:52:30, 0.0, None 
 48.16, -123.47200000000001, 28.0, 2014-12-07 13:55:00, 0.0, None 
 48.025, -123.58, 53.2, 2014-12-07 13:57:30, 0.0, None 
 47.99, -123.51, 20.0, 2014-12-07 14:00:00, 0.0, None 
 48.1, -123.48, 60.0, 2014-12-07 14:02:30, 0.0, None 
 48.15, -123.465, 32.0, 2014-12-07 14:05:00, 0.0, None 
 48.235, -123.385, 45.5, 2014-12-07 14:12:30, 0.0, None 
 48.05, -123.39, 20.0, 2014-12-07 14:20:00, 0.0, None 
 48.0, -123.45, 37.5, 2014-12-07 14:22:30, 0.0, None 
 48.035, -123.35799999999999, 23.2, 2014-12-07 14:25:00, 0.0, None 
 48.22, -123.43, 43.5, 2014-12-07 14:30:00, 0.0, None 
 48.105, -123.42, 60.0, 2014-12-07 14:32:30, 0.0, None 
 47.855, -123.385, 40.0, 2014-12-07 14:35:00, 0.0, None 
 48.175, -123.43799999999999, 24.5, 2014-12-07 14:45:00, 0.0, None 
 48.22, -123.50200000000001, 21.5, 2014-12-07 14:47:30, 0.0, None 
 48.332, -123.535, 31.0, 2014-12-07 14:50:00, 0.0, None 
 48.28, -123.37700000000001, 20.0, 2014-12-07 14:52:30, 0.0, None 
 48.285, -123.41799999999999, 20.0, 2014-12-07 14:55:00, 0.0, None 
 48.25, -123.387, 54.0, 2014-12-07 14:57:30, 0.0, None 
 48.18, -123.32, 60.0, 2014-12-07 15:00:00, 0.0, None 
 48.23, -123.22, 60.0, 2014-12-07 15:02:30, 0.0, None 
 48.105, -123.28, 26.5, 2014-12-07 15:05:00, 0.0, None 
 48.08, -123.285, 32.5, 2014-12-07 15:07:30, 0.0, None 
 48.115, -123.33, 44.0, 2014-12-07 15:10:00, 0.0, None 
 48.038000000000004, -123.47200000000001, 26.2, 2014-12-07 15:12:30, 0.0, None 
 48.093, -123.41, 27.5, 2014-12-07 15:15:00, 0.0, None 
 48.11, -123.32, 29.0, 2014-12-07 15:17:30, 0.0, None 
 48.055, -123.345, 34.0, 2014-12-07 15:20:00, 0.0, None 
 48.05, -123.35, 26.5, 2014-12-07 15:22:30, 0.0, None 
 48.05, -123.51, 37.5, 2014-12-07 15:25:00, 0.0, None 
 48.105, -123.36, 41.5, 2014-12-07 15:35:00, 0.0, None 
 47.84, -123.395, 58.5, 2014-12-07 15:37:30, 0.0, None 
 48.09, -123.53, 52.0, 2014-12-07 15:47:30, 0.0, None 
 48.01, -123.62, 50.0, 2014-12-07 15:50:00, 0.0, None 
 48.21, -123.27, 39.0, 2014-12-07 15:52:30, 0.0, None 
 48.3, -123.45, 60.0, 2014-12-07 15:55:00, 0.0, None 
 48.4, -123.18, 60.0, 2014-12-07 15:57:30, 0.0, None 
 47.9, -123.66, 51.0, 2014-12-07 16:00:00, 0.0, None 
 47.935, -123.225, 55.5, 2014-12-07 16:02:30, 0.0, None 
 47.98, -123.33, 46.0, 2014-12-07 16:05:00, 0.0, None 
 48.025, -123.33, 42.5, 2014-12-07 16:07:30, 0.0, None 
 48.095, -123.47200000000001, 39.0, 2014-12-07 16:10:00, 0.0, None 
 48.15, -123.34, 34.0, 2014-12-07 16:12:30, 0.0, None 
 48.275, -123.47, 60.0, 2014-12-07 16:15:00, 0.0, None 
 48.227, -123.41799999999999, 27.5, 2014-12-07 16:17:30, 0.0, None 
 48.2, -123.47, 34.5, 2014-12-07 16:20:00, 0.0, None 
 48.08, -123.49, 60.0, 2014-12-07 16:25:00, 0.0, None 
 48.065, -123.64, 20.0, 2014-12-07 16:27:30, 0.0, None 
 48.14, -123.5, 35.0, 2014-12-07 16:32:30, 0.0, None 
 48.13, -123.58, 34.0, 2014-12-07 16:35:00, 0.0, None 
 48.02, -123.61, 20.0, 2014-12-07 16:37:30, 0.0, None 
 48.095, -123.395, 60.0, 2014-12-07 16:45:00, 0.0, None 
 47.91, -123.22, 56.0, 2014-12-07 16:47:30, 0.0, None 
 48.18, -123.73, 20.0, 2014-12-07 16:52:30, 0.0, None 
 47.99, -123.67, 20.0, 2014-12-07 16:55:00, 0.0, None 
 48.23, -123.39, 20.0, 2014-12-07 17:05:00, 0.0, None 
 48.18, -123.45, 24.0, 2014-12-07 17:10:00, 0.0, None 
 48.09, -123.485, 29.5, 2014-12-07 17:12:30, 0.0, None 
 48.19, -123.56, 43.0, 2014-12-07 17:15:00, 0.0, None 
 48.005, -123.58, 44.5, 2014-12-07 17:17:30, 0.0, None 
 48.185, -123.68, 40.0, 2014-12-07 17:20:00, 0.0, None 
 47.91, -123.68, 58.0, 2014-12-07 17:20:00, 0.0, None 
 47.9, -123.1, 23.5, 2014-12-07 17:22:30, 0.0, None 
 47.86, -123.23, 20.0, 2014-12-07 17:30:00, 0.0, None 
 47.8, -123.34, 32.0, 2014-12-07 17:32:30, 0.0, None 
 47.93, -123.22, 53.0, 2014-12-07 17:37:30, 0.0, None 
 47.93, -123.22, 56.0, 2014-12-07 17:40:00, 0.0, None 
 47.89, -123.09, 60.0, 2014-12-07 17:42:30, 0.0, None 
 47.89, -123.27, 49.5, 2014-12-07 17:45:00, 0.0, None 
 47.89, -123.31, 20.0, 2014-12-07 17:47:30, 0.0, None 
 47.86, -123.19, 47.0, 2014-12-07 17:52:30, 0.0, None 
 47.89, -123.1, 37.0, 2014-12-07 17:55:00, 0.0, None 
 47.99, -123.535, 60.0, 2014-12-07 17:57:30, 0.0, None 
 48.05, -123.405, 29.5, 2014-12-07 18:02:30, 0.0, None 
