lat,lon,depth,starttime,energy,duration 
 48.23, -123.68, 20.0, 2011-08-26 01:22:30, 0.0, None 
 48.235, -123.675, 23.0, 2011-08-26 01:25:00, 0.0, None 
 48.185, -123.773, 31.8, 2011-08-26 01:27:30, 0.0, None 
 48.125, -123.8, 25.5, 2011-08-26 01:30:00, 0.0, None 
 48.552, -123.54, 31.0, 2011-08-26 01:32:30, 0.0, None 
 48.485, -123.54799999999999, 28.5, 2011-08-26 01:35:00, 0.0, None 
 48.12, -123.678, 25.5, 2011-08-26 01:37:30, 0.0, None 
 48.19, -123.605, 30.0, 2011-08-26 01:45:00, 0.0, None 
 48.207, -123.625, 29.5, 2011-08-26 01:47:30, 0.0, None 
 48.22, -123.605, 29.5, 2011-08-26 01:50:00, 0.0, None 
 48.26, -123.51, 23.5, 2011-08-26 01:52:30, 0.0, None 
 48.27, -123.49799999999999, 22.5, 2011-08-26 01:55:00, 0.0, None 
 48.27, -123.515, 26.5, 2011-08-26 01:57:30, 0.0, None 
 48.251999999999995, -123.465, 25.0, 2011-08-26 02:00:00, 0.0, None 
 48.29, -123.41799999999999, 21.5, 2011-08-26 02:02:30, 0.0, None 
 48.235, -123.56, 31.5, 2011-08-26 02:05:00, 0.0, None 
 48.205, -123.58, 24.5, 2011-08-26 02:07:30, 0.0, None 
 48.265, -123.525, 20.0, 2011-08-26 02:10:00, 0.0, None 
 48.358000000000004, -123.48, 37.5, 2011-08-26 02:12:30, 0.0, None 
 48.265, -123.477, 34.5, 2011-08-26 02:15:00, 0.0, None 
 48.275, -123.47, 48.2, 2011-08-26 02:17:30, 0.0, None 
 48.12, -123.665, 29.0, 2011-08-26 02:25:00, 0.0, None 
 48.18, -123.68, 24.0, 2011-08-26 02:27:30, 0.0, None 
 48.4, -123.6, 60.0, 2011-08-26 02:30:00, 0.0, None 
 48.13, -123.62, 32.0, 2011-08-26 02:35:00, 0.0, None 
 48.16, -123.79, 29.0, 2011-08-26 02:37:30, 0.0, None 
 48.383, -123.76799999999999, 52.8, 2011-08-26 02:47:30, 0.0, None 
 48.25, -123.755, 60.0, 2011-08-26 02:50:00, 0.0, None 
 48.33, -123.83, 41.0, 2011-08-26 02:52:30, 0.0, None 
 48.125, -123.62, 60.0, 2011-08-26 02:52:30, 0.0, None 
 48.178000000000004, -123.67200000000001, 60.0, 2011-08-26 03:00:00, 0.0, None 
 48.175, -123.678, 24.5, 2011-08-26 03:02:30, 0.0, None 
 48.22, -123.625, 40.0, 2011-08-26 03:05:00, 0.0, None 
 48.19, -123.535, 26.2, 2011-08-26 03:07:30, 0.0, None 
 48.7, -123.28, 30.0, 2011-08-26 03:10:00, 0.0, None 
 48.19, -123.38, 60.0, 2011-08-26 03:10:00, 0.0, None 
 48.52, -123.595, 46.0, 2011-08-26 03:12:30, 0.0, None 
 48.49, -123.685, 29.0, 2011-08-26 03:15:00, 0.0, None 
 48.422, -123.61, 30.0, 2011-08-26 03:17:30, 0.0, None 
 48.305, -123.465, 20.0, 2011-08-26 03:20:00, 0.0, None 
 48.385, -123.48299999999999, 38.0, 2011-08-26 03:22:30, 0.0, None 
 48.54, -123.58, 33.0, 2011-08-26 03:25:00, 0.0, None 
 48.52, -123.78, 20.0, 2011-08-26 03:27:30, 0.0, None 
 48.41, -123.62, 30.2, 2011-08-26 03:35:00, 0.0, None 
 48.16, -123.7, 20.0, 2011-08-26 03:37:30, 0.0, None 
 48.085, -123.67, 34.0, 2011-08-26 03:40:00, 0.0, None 
 48.08, -123.66, 28.0, 2011-08-26 03:42:30, 0.0, None 
 48.111999999999995, -123.655, 34.2, 2011-08-26 03:45:00, 0.0, None 
 48.085, -123.64, 31.0, 2011-08-26 03:47:30, 0.0, None 
 48.295, -123.365, 39.0, 2011-08-26 03:50:00, 0.0, None 
 48.39, -123.31, 20.0, 2011-08-26 03:52:30, 0.0, None 
 48.19, -123.55, 22.0, 2011-08-26 03:52:30, 0.0, None 
 48.125, -123.62, 20.0, 2011-08-26 03:55:00, 0.0, None 
 48.42, -123.33, 20.0, 2011-08-26 03:57:30, 0.0, None 
 48.13, -123.62299999999999, 24.0, 2011-08-26 04:00:00, 0.0, None 
 48.145, -123.58, 25.5, 2011-08-26 04:02:30, 0.0, None 
 48.11, -123.59, 20.0, 2011-08-26 04:05:00, 0.0, None 
 48.1, -123.66, 23.5, 2011-08-26 04:07:30, 0.0, None 
 48.125, -123.62299999999999, 30.0, 2011-08-26 04:10:00, 0.0, None 
 48.145, -123.61, 27.0, 2011-08-26 04:12:30, 0.0, None 
 48.24, -123.41, 20.0, 2011-08-26 04:17:30, 0.0, None 
 48.22, -123.34299999999999, 25.8, 2011-08-26 04:20:00, 0.0, None 
 48.22, -123.333, 27.5, 2011-08-26 04:22:30, 0.0, None 
 48.33, -123.31, 40.5, 2011-08-26 04:25:00, 0.0, None 
 48.345, -123.345, 44.8, 2011-08-26 04:27:30, 0.0, None 
 48.565, -123.705, 37.5, 2011-08-26 04:32:30, 0.0, None 
 48.475, -123.465, 25.5, 2011-08-26 04:35:00, 0.0, None 
 48.495, -123.555, 60.0, 2011-08-26 04:37:30, 0.0, None 
 48.4, -123.40299999999999, 24.5, 2011-08-26 04:40:00, 0.0, None 
 48.367, -123.36200000000001, 41.8, 2011-08-26 04:42:30, 0.0, None 
 48.31, -123.475, 38.0, 2011-08-26 04:45:00, 0.0, None 
 48.335, -123.345, 30.8, 2011-08-26 04:52:30, 0.0, None 
 48.43, -123.43, 50.0, 2011-08-26 04:55:00, 0.0, None 
 48.385, -123.32799999999999, 38.0, 2011-08-26 05:10:00, 0.0, None 
 48.385, -123.31, 35.5, 2011-08-26 05:12:30, 0.0, None 
 48.3, -123.37, 20.0, 2011-08-26 05:17:30, 0.0, None 
 48.145, -123.665, 27.0, 2011-08-26 05:20:00, 0.0, None 
 48.14, -123.71, 20.0, 2011-08-26 05:22:30, 0.0, None 
 48.12, -123.69, 20.0, 2011-08-26 05:25:00, 0.0, None 
 48.16, -123.68, 20.0, 2011-08-26 05:27:30, 0.0, None 
 48.07, -123.73, 30.0, 2011-08-26 05:30:00, 0.0, None 
 48.57, -123.43, 27.0, 2011-08-26 05:32:30, 0.0, None 
 48.61, -123.46, 34.0, 2011-08-26 05:35:00, 0.0, None 
 48.61, -123.43299999999999, 40.5, 2011-08-26 05:37:30, 0.0, None 
 48.56, -123.49, 33.0, 2011-08-26 05:40:00, 0.0, None 
 48.428000000000004, -123.41, 25.5, 2011-08-26 05:42:30, 0.0, None 
 48.61, -123.59, 24.0, 2011-08-26 05:45:00, 0.0, None 
 48.43, -123.32, 26.0, 2011-08-26 05:45:00, 0.0, None 
 48.555, -123.315, 26.5, 2011-08-26 05:47:30, 0.0, None 
 48.513000000000005, -123.33200000000001, 31.5, 2011-08-26 05:50:00, 0.0, None 
 48.486999999999995, -123.36, 31.5, 2011-08-26 05:52:30, 0.0, None 
 48.49, -123.39, 25.0, 2011-08-26 05:55:00, 0.0, None 
 48.445, -123.34700000000001, 28.2, 2011-08-26 05:57:30, 0.0, None 
 48.56, -123.61, 60.0, 2011-08-26 06:02:30, 0.0, None 
 48.605, -123.595, 20.0, 2011-08-26 06:05:00, 0.0, None 
 48.48, -123.48, 20.0, 2011-08-26 06:07:30, 0.0, None 
 48.412, -123.43799999999999, 28.5, 2011-08-26 06:10:00, 0.0, None 
 48.422, -123.49, 32.5, 2011-08-26 06:12:30, 0.0, None 
 48.508, -123.56700000000001, 32.0, 2011-08-26 06:17:30, 0.0, None 
 48.5, -123.51, 27.0, 2011-08-26 06:20:00, 0.0, None 
 48.45, -123.535, 20.0, 2011-08-26 06:22:30, 0.0, None 
 48.51, -123.52, 29.2, 2011-08-26 06:25:00, 0.0, None 
 48.5, -123.66799999999999, 33.0, 2011-08-26 06:27:30, 0.0, None 
 48.407, -123.83, 35.2, 2011-08-26 06:30:00, 0.0, None 
 48.48, -123.87, 20.0, 2011-08-26 06:35:00, 0.0, None 
 48.34, -123.59, 33.0, 2011-08-26 06:35:00, 0.0, None 
 48.52, -123.43, 20.0, 2011-08-26 06:37:30, 0.0, None 
 48.555, -123.738, 40.0, 2011-08-26 06:40:00, 0.0, None 
 48.53, -123.75, 20.0, 2011-08-26 06:42:30, 0.0, None 
 48.4, -123.74799999999999, 25.5, 2011-08-26 06:45:00, 0.0, None 
 48.48, -123.83, 20.0, 2011-08-26 06:50:00, 0.0, None 
 48.295, -123.555, 42.0, 2011-08-26 06:50:00, 0.0, None 
 48.38, -123.60700000000001, 23.8, 2011-08-26 06:52:30, 0.0, None 
 48.47, -123.77, 20.0, 2011-08-26 06:55:00, 0.0, None 
 48.315, -123.53, 25.5, 2011-08-26 06:57:30, 0.0, None 
 48.28, -123.38, 20.0, 2011-08-26 07:00:00, 0.0, None 
 48.29, -123.27, 20.0, 2011-08-26 07:02:30, 0.0, None 
 48.22, -123.59, 60.0, 2011-08-26 07:02:30, 0.0, None 
 48.273, -123.45, 24.5, 2011-08-26 07:05:00, 0.0, None 
 48.28, -123.44, 28.0, 2011-08-26 07:07:30, 0.0, None 
 48.405, -123.73, 22.0, 2011-08-26 07:10:00, 0.0, None 
 48.18, -123.74, 40.5, 2011-08-26 07:10:00, 0.0, None 
 48.25, -123.585, 34.5, 2011-08-26 07:12:30, 0.0, None 
 48.3, -123.835, 40.0, 2011-08-26 07:15:00, 0.0, None 
 48.57, -123.46, 32.8, 2011-08-26 07:17:30, 0.0, None 
 48.5, -123.3, 45.0, 2011-08-26 07:20:00, 0.0, None 
 48.255, -123.465, 20.0, 2011-08-26 07:22:30, 0.0, None 
 48.225, -123.47, 25.0, 2011-08-26 07:25:00, 0.0, None 
 48.12, -123.52, 23.0, 2011-08-26 07:27:30, 0.0, None 
 48.39, -123.42, 20.0, 2011-08-26 07:30:00, 0.0, None 
 48.222, -123.42200000000001, 26.5, 2011-08-26 07:32:30, 0.0, None 
 48.205, -123.49, 24.0, 2011-08-26 07:40:00, 0.0, None 
 48.413000000000004, -123.46, 24.5, 2011-08-26 07:42:30, 0.0, None 
 48.32, -123.52, 20.0, 2011-08-26 07:45:00, 0.0, None 
 48.53, -123.79, 20.0, 2011-08-26 07:47:30, 0.0, None 
 48.25, -123.412, 20.2, 2011-08-26 07:50:00, 0.0, None 
 48.27, -123.47, 20.8, 2011-08-26 07:52:30, 0.0, None 
 48.345, -123.655, 48.5, 2011-08-26 07:55:00, 0.0, None 
 48.52, -123.618, 32.2, 2011-08-26 08:00:00, 0.0, None 
 48.3, -123.665, 55.0, 2011-08-26 08:02:30, 0.0, None 
 48.415, -123.4, 28.5, 2011-08-26 08:05:00, 0.0, None 
 48.24, -123.38799999999999, 41.2, 2011-08-26 08:07:30, 0.0, None 
 48.228, -123.368, 24.0, 2011-08-26 08:10:00, 0.0, None 
 48.36, -123.45, 28.0, 2011-08-26 08:12:30, 0.0, None 
 48.445, -123.63, 47.2, 2011-08-26 08:15:00, 0.0, None 
 48.438, -123.55799999999999, 25.8, 2011-08-26 08:17:30, 0.0, None 
 48.5, -123.5, 29.0, 2011-08-26 08:20:00, 0.0, None 
 48.27, -123.405, 28.5, 2011-08-26 08:20:00, 0.0, None 
 48.31, -123.425, 41.0, 2011-08-26 08:22:30, 0.0, None 
 48.215, -123.5, 27.0, 2011-08-26 08:25:00, 0.0, None 
 48.32, -123.445, 20.0, 2011-08-26 08:30:00, 0.0, None 
 48.251999999999995, -123.412, 20.0, 2011-08-26 08:32:30, 0.0, None 
 48.47, -123.61, 26.0, 2011-08-26 08:35:00, 0.0, None 
 48.295, -123.535, 32.5, 2011-08-26 08:37:30, 0.0, None 
 48.233000000000004, -123.50200000000001, 37.8, 2011-08-26 08:40:00, 0.0, None 
 48.21, -123.265, 46.0, 2011-08-26 08:42:30, 0.0, None 
 48.56, -123.865, 22.5, 2011-08-26 08:50:00, 0.0, None 
 48.53, -123.83, 20.0, 2011-08-26 08:52:30, 0.0, None 
 48.42, -123.245, 43.5, 2011-08-26 08:55:00, 0.0, None 
 48.477, -123.375, 60.0, 2011-08-26 08:57:30, 0.0, None 
 48.42, -123.385, 47.0, 2011-08-26 09:00:00, 0.0, None 
 48.4, -123.63, 60.0, 2011-08-26 09:02:30, 0.0, None 
 48.361999999999995, -123.435, 24.8, 2011-08-26 09:10:00, 0.0, None 
 48.385, -123.43, 32.5, 2011-08-26 09:12:30, 0.0, None 
 48.505, -123.515, 35.0, 2011-08-26 09:15:00, 0.0, None 
 48.483000000000004, -123.74, 35.8, 2011-08-26 09:17:30, 0.0, None 
 48.492, -123.71, 25.5, 2011-08-26 09:20:00, 0.0, None 
 48.405, -123.7, 60.0, 2011-08-26 09:22:30, 0.0, None 
 48.37, -123.72, 20.0, 2011-08-26 09:25:00, 0.0, None 
 48.535, -123.96, 30.0, 2011-08-26 09:27:30, 0.0, None 
 48.485, -123.795, 22.0, 2011-08-26 09:30:00, 0.0, None 
 48.453, -123.75, 21.8, 2011-08-26 09:32:30, 0.0, None 
 48.48, -123.875, 46.0, 2011-08-26 09:35:00, 0.0, None 
 48.24, -123.56200000000001, 24.5, 2011-08-26 09:37:30, 0.0, None 
 48.242, -123.51799999999999, 37.0, 2011-08-26 09:40:00, 0.0, None 
 48.28, -123.425, 37.0, 2011-08-26 09:42:30, 0.0, None 
 48.47, -123.905, 20.0, 2011-08-26 09:45:00, 0.0, None 
 48.308, -123.53, 39.0, 2011-08-26 09:47:30, 0.0, None 
 48.15, -123.45299999999999, 30.0, 2011-08-26 09:50:00, 0.0, None 
 48.22, -123.5, 20.0, 2011-08-26 09:52:30, 0.0, None 
 48.293, -123.53200000000001, 20.0, 2011-08-26 09:55:00, 0.0, None 
 48.383, -123.6, 20.0, 2011-08-26 09:57:30, 0.0, None 
 48.375, -123.705, 21.0, 2011-08-26 10:00:00, 0.0, None 
 48.21, -123.53, 32.0, 2011-08-26 10:07:30, 0.0, None 
 48.352, -123.685, 20.0, 2011-08-26 10:10:00, 0.0, None 
 48.29, -123.7, 20.0, 2011-08-26 10:12:30, 0.0, None 
 48.33, -123.65, 39.0, 2011-08-26 10:15:00, 0.0, None 
 48.195, -123.632, 20.0, 2011-08-26 10:17:30, 0.0, None 
 48.215, -123.65, 20.0, 2011-08-26 10:20:00, 0.0, None 
 48.27, -123.585, 32.5, 2011-08-26 10:22:30, 0.0, None 
 48.272, -123.69200000000001, 20.0, 2011-08-26 10:27:30, 0.0, None 
 48.157, -123.695, 21.0, 2011-08-26 10:30:00, 0.0, None 
 48.208, -123.713, 24.5, 2011-08-26 10:32:30, 0.0, None 
 48.225, -123.52, 35.0, 2011-08-26 10:40:00, 0.0, None 
 48.233000000000004, -123.54299999999999, 35.0, 2011-08-26 10:42:30, 0.0, None 
 48.38, -123.41, 20.0, 2011-08-26 10:45:00, 0.0, None 
 48.27, -123.697, 22.8, 2011-08-26 10:47:30, 0.0, None 
 48.3, -123.76, 20.0, 2011-08-26 10:50:00, 0.0, None 
 48.31, -123.76, 27.0, 2011-08-26 10:52:30, 0.0, None 
 48.29, -123.35, 60.0, 2011-08-26 10:55:00, 0.0, None 
 48.535, -123.48, 60.0, 2011-08-26 10:57:30, 0.0, None 
 48.32, -123.32, 22.0, 2011-08-26 11:00:00, 0.0, None 
 48.28, -123.245, 20.0, 2011-08-26 11:02:30, 0.0, None 
 48.24, -123.31, 20.0, 2011-08-26 11:05:00, 0.0, None 
 48.48, -123.11, 46.0, 2011-08-26 11:15:00, 0.0, None 
 48.515, -123.91, 48.0, 2011-08-26 11:15:00, 0.0, None 
 48.42, -123.38, 20.0, 2011-08-26 11:17:30, 0.0, None 
 48.405, -123.333, 41.2, 2011-08-26 11:20:00, 0.0, None 
 48.397, -123.475, 34.2, 2011-08-26 11:22:30, 0.0, None 
 48.442, -123.515, 40.8, 2011-08-26 11:25:00, 0.0, None 
 48.523, -123.645, 41.5, 2011-08-26 11:27:30, 0.0, None 
 48.513000000000005, -123.51, 24.8, 2011-08-26 11:30:00, 0.0, None 
 48.49, -123.71799999999999, 34.5, 2011-08-26 11:32:30, 0.0, None 
 48.483000000000004, -123.583, 38.0, 2011-08-26 11:35:00, 0.0, None 
 48.47, -123.52, 33.0, 2011-08-26 11:37:30, 0.0, None 
 48.52, -123.61, 45.0, 2011-08-26 11:45:00, 0.0, None 
 48.543, -123.36, 27.8, 2011-08-26 11:47:30, 0.0, None 
 48.51, -123.46, 20.0, 2011-08-26 11:50:00, 0.0, None 
 48.425, -123.458, 24.0, 2011-08-26 11:52:30, 0.0, None 
 48.58, -123.36, 20.0, 2011-08-26 11:55:00, 0.0, None 
 48.62, -123.38, 20.0, 2011-08-26 11:57:30, 0.0, None 
 48.41, -123.66, 20.0, 2011-08-26 12:00:00, 0.0, None 
 48.455, -123.36, 20.0, 2011-08-26 12:02:30, 0.0, None 
 48.58, -123.31, 40.0, 2011-08-26 12:07:30, 0.0, None 
 48.59, -123.24, 40.0, 2011-08-26 12:10:00, 0.0, None 
 48.52, -123.85, 20.0, 2011-08-26 12:15:00, 0.0, None 
 48.465, -123.81, 20.0, 2011-08-26 12:17:30, 0.0, None 
 48.42, -123.74, 20.0, 2011-08-26 12:20:00, 0.0, None 
 48.407, -123.73299999999999, 36.0, 2011-08-26 12:22:30, 0.0, None 
 48.39, -123.71, 23.0, 2011-08-26 12:25:00, 0.0, None 
 48.465, -123.725, 22.0, 2011-08-26 12:27:30, 0.0, None 
 48.48, -123.8, 20.0, 2011-08-26 12:30:00, 0.0, None 
 48.44, -123.74, 20.0, 2011-08-26 12:32:30, 0.0, None 
 48.425, -123.665, 23.0, 2011-08-26 12:35:00, 0.0, None 
 48.43, -123.715, 20.0, 2011-08-26 12:37:30, 0.0, None 
 48.258, -123.45, 47.0, 2011-08-26 12:42:30, 0.0, None 
 48.69, -123.26, 20.0, 2011-08-26 12:45:00, 0.0, None 
 48.29, -123.495, 60.0, 2011-08-26 12:45:00, 0.0, None 
 48.58, -123.2, 38.0, 2011-08-26 12:47:30, 0.0, None 
 48.295, -123.05, 20.0, 2011-08-26 12:50:00, 0.0, None 
 48.27, -123.11, 40.0, 2011-08-26 12:52:30, 0.0, None 
 48.22, -123.36, 55.0, 2011-08-26 13:02:30, 0.0, None 
 48.26, -123.35, 60.0, 2011-08-26 13:07:30, 0.0, None 
 48.33, -123.285, 21.5, 2011-08-26 13:10:00, 0.0, None 
 48.4, -123.13, 37.0, 2011-08-26 13:27:30, 0.0, None 
 48.41, -123.115, 49.5, 2011-08-26 13:30:00, 0.0, None 
 48.58, -123.195, 34.0, 2011-08-26 13:35:00, 0.0, None 
 48.36, -123.195, 41.0, 2011-08-26 13:42:30, 0.0, None 
 48.365, -123.167, 40.8, 2011-08-26 13:45:00, 0.0, None 
 48.33, -123.19, 57.5, 2011-08-26 13:47:30, 0.0, None 
 48.325, -123.13, 37.0, 2011-08-26 13:50:00, 0.0, None 
 48.41, -123.155, 29.0, 2011-08-26 13:52:30, 0.0, None 
 48.65, -123.26, 20.0, 2011-08-26 13:55:00, 0.0, None 
 48.635, -123.365, 32.2, 2011-08-26 13:57:30, 0.0, None 
 48.53, -123.83, 43.5, 2011-08-26 14:07:30, 0.0, None 
 48.515, -123.845, 40.0, 2011-08-26 14:10:00, 0.0, None 
 48.08, -123.62, 60.0, 2011-08-26 14:12:30, 0.0, None 
 48.61, -124.03, 60.0, 2011-08-26 14:22:30, 0.0, None 
 48.31, -123.105, 20.0, 2011-08-26 14:45:00, 0.0, None 
 48.3, -123.025, 20.0, 2011-08-26 14:47:30, 0.0, None 
 48.31, -123.085, 41.5, 2011-08-26 14:50:00, 0.0, None 
 48.29, -123.05, 43.5, 2011-08-26 14:52:30, 0.0, None 
 48.46, -123.29, 49.0, 2011-08-26 14:55:00, 0.0, None 
 48.24, -123.01, 20.0, 2011-08-26 15:00:00, 0.0, None 
 48.48, -123.52, 60.0, 2011-08-26 15:17:30, 0.0, None 
 48.1, -123.3, 55.0, 2011-08-26 15:22:30, 0.0, None 
 48.43, -123.19, 20.0, 2011-08-26 15:22:30, 0.0, None 
 48.505, -123.08, 50.5, 2011-08-26 15:25:00, 0.0, None 
 48.49, -123.12, 20.0, 2011-08-26 15:27:30, 0.0, None 
 48.31, -123.03, 20.0, 2011-08-26 15:35:00, 0.0, None 
 48.31, -123.08, 20.0, 2011-08-26 15:37:30, 0.0, None 
 48.43, -124.01, 60.0, 2011-08-26 15:42:30, 0.0, None 
 48.38, -123.19, 48.0, 2011-08-26 15:45:00, 0.0, None 
 48.38, -123.08, 31.0, 2011-08-26 15:47:30, 0.0, None 
 48.66, -123.3, 25.0, 2011-08-26 16:05:00, 0.0, None 
 48.18, -123.0, 35.0, 2011-08-26 16:17:30, 0.0, None 
 48.47, -123.87, 20.0, 2011-08-26 16:50:00, 0.0, None 
 48.59, -123.88, 47.0, 2011-08-26 16:52:30, 0.0, None 
 48.36, -123.67, 46.0, 2011-08-26 16:52:30, 0.0, None 
 48.5, -123.9, 20.0, 2011-08-26 16:55:00, 0.0, None 
 48.52, -123.96, 37.0, 2011-08-26 16:57:30, 0.0, None 
 48.59, -123.58, 20.0, 2011-08-26 17:00:00, 0.0, None 
 48.55, -123.49, 40.0, 2011-08-26 17:02:30, 0.0, None 
 48.57, -123.41, 30.0, 2011-08-26 17:05:00, 0.0, None 
 48.36, -123.435, 50.5, 2011-08-26 17:15:00, 0.0, None 
 48.245, -123.47, 55.0, 2011-08-26 17:17:30, 0.0, None 
 48.5, -123.47, 60.0, 2011-08-26 17:20:00, 0.0, None 
 48.275, -123.545, 39.0, 2011-08-26 17:35:00, 0.0, None 
 48.34, -123.94, 20.0, 2011-08-26 18:05:00, 0.0, None 
 48.37, -123.93, 20.0, 2011-08-26 18:07:30, 0.0, None 
 48.5, -123.835, 23.5, 2011-08-26 18:10:00, 0.0, None 
 48.53, -123.9, 20.0, 2011-08-26 18:12:30, 0.0, None 
 48.52, -123.62, 25.0, 2011-08-26 19:25:00, 0.0, None 
 48.45, -123.535, 41.0, 2011-08-26 19:27:30, 0.0, None 
 48.48, -123.46, 60.0, 2011-08-26 19:30:00, 0.0, None 
 48.52, -123.49, 35.0, 2011-08-26 19:37:30, 0.0, None 
 48.22, -123.88, 42.0, 2011-08-26 19:40:00, 0.0, None 
 48.49, -123.79, 20.0, 2011-08-26 19:55:00, 0.0, None 
 48.42, -123.8, 48.0, 2011-08-26 20:00:00, 0.0, None 
 48.49, -123.81, 20.0, 2011-08-26 20:02:30, 0.0, None 
 48.4, -123.85, 60.0, 2011-08-26 20:05:00, 0.0, None 
 48.46, -123.91, 20.0, 2011-08-26 20:10:00, 0.0, None 
 48.475, -123.88, 20.0, 2011-08-26 20:12:30, 0.0, None 
 48.47, -123.85, 20.0, 2011-08-26 20:15:00, 0.0, None 
 48.425, -123.74, 20.0, 2011-08-26 20:17:30, 0.0, None 
 48.49, -123.89, 28.5, 2011-08-26 20:20:00, 0.0, None 
 48.35, -123.32, 60.0, 2011-08-26 20:42:30, 0.0, None 
 48.4, -123.89, 27.0, 2011-08-26 20:47:30, 0.0, None 
 48.395, -123.87, 21.0, 2011-08-26 20:50:00, 0.0, None 
 48.41, -123.68, 45.0, 2011-08-26 21:02:30, 0.0, None 
 48.48, -123.86, 20.0, 2011-08-26 21:10:00, 0.0, None 
 48.485, -123.88, 20.0, 2011-08-26 21:12:30, 0.0, None 
 48.435, -123.86, 26.5, 2011-08-26 21:17:30, 0.0, None 
 48.5, -123.77, 20.0, 2011-08-26 21:30:00, 0.0, None 
 48.38, -123.875, 37.0, 2011-08-26 21:35:00, 0.0, None 
 48.425, -123.92, 49.0, 2011-08-26 21:37:30, 0.0, None 
 48.49, -123.915, 32.2, 2011-08-26 21:40:00, 0.0, None 
 48.495, -123.835, 29.2, 2011-08-26 21:42:30, 0.0, None 
 48.495, -123.765, 29.8, 2011-08-26 21:45:00, 0.0, None 
 48.52, -123.89, 27.2, 2011-08-26 21:47:30, 0.0, None 
 48.51, -123.88, 20.0, 2011-08-26 21:52:30, 0.0, None 
 48.51, -123.86, 20.0, 2011-08-26 21:55:00, 0.0, None 
 48.51, -123.67, 20.0, 2011-08-26 22:00:00, 0.0, None 
 48.49, -123.795, 21.2, 2011-08-26 22:02:30, 0.0, None 
 48.525, -123.77, 20.0, 2011-08-26 22:05:00, 0.0, None 
 48.455, -123.685, 20.0, 2011-08-26 22:07:30, 0.0, None 
 48.485, -123.805, 20.0, 2011-08-26 22:10:00, 0.0, None 
 48.39, -123.7, 20.0, 2011-08-26 22:22:30, 0.0, None 
 48.42, -123.77, 30.5, 2011-08-26 22:25:00, 0.0, None 
 48.5, -123.93, 20.0, 2011-08-26 22:27:30, 0.0, None 
 48.245, -123.9, 21.5, 2011-08-26 22:27:30, 0.0, None 
 48.51, -123.94, 39.5, 2011-08-26 22:30:00, 0.0, None 
 48.52, -123.63, 37.5, 2011-08-26 22:32:30, 0.0, None 
 48.45, -123.685, 20.0, 2011-08-26 22:35:00, 0.0, None 
 48.5, -123.89, 33.0, 2011-08-26 22:42:30, 0.0, None 
 48.49, -123.88, 44.0, 2011-08-26 22:45:00, 0.0, None 
 48.5, -123.71, 51.5, 2011-08-26 23:15:00, 0.0, None 
 48.555, -123.775, 53.0, 2011-08-26 23:17:30, 0.0, None 
 48.562, -123.773, 20.0, 2011-08-26 23:20:00, 0.0, None 
 48.51, -123.86, 60.0, 2011-08-26 23:22:30, 0.0, None 
 48.53, -123.86, 20.0, 2011-08-26 23:25:00, 0.0, None 
 48.478, -123.875, 20.0, 2011-08-26 23:27:30, 0.0, None 
 48.505, -123.875, 30.0, 2011-08-26 23:30:00, 0.0, None 
 48.523, -123.935, 40.0, 2011-08-26 23:32:30, 0.0, None 
 48.55, -123.48, 60.0, 2011-08-26 23:47:30, 0.0, None 
 48.57, -123.5, 41.0, 2011-08-26 23:50:00, 0.0, None 
 48.455, -123.435, 29.2, 2011-08-26 23:52:30, 0.0, None 
 48.523, -123.475, 20.0, 2011-08-26 23:55:00, 0.0, None 
 48.522, -123.83, 28.5, 2011-08-27 00:02:30, 0.0, None 
 48.56, -123.79, 24.5, 2011-08-27 00:07:30, 0.0, None 
 48.405, -124.09, 44.0, 2011-08-27 00:12:30, 0.0, None 
 48.53, -123.7, 60.0, 2011-08-27 00:15:00, 0.0, None 
 48.39, -123.72, 26.5, 2011-08-27 00:27:30, 0.0, None 
 48.505, -123.865, 20.5, 2011-08-27 00:30:00, 0.0, None 
 48.545, -123.85, 20.0, 2011-08-27 00:32:30, 0.0, None 
 48.558, -123.87700000000001, 40.0, 2011-08-27 00:35:00, 0.0, None 
 48.547, -123.71, 29.8, 2011-08-27 00:37:30, 0.0, None 
 48.537, -123.695, 29.0, 2011-08-27 00:40:00, 0.0, None 
 48.59, -123.61, 20.0, 2011-08-27 00:42:30, 0.0, None 
 48.445, -123.96, 20.0, 2011-08-27 00:55:00, 0.0, None 
 48.49, -123.94, 20.0, 2011-08-27 01:00:00, 0.0, None 
 48.472, -123.98, 20.0, 2011-08-27 01:02:30, 0.0, None 
 48.455, -123.92, 20.0, 2011-08-27 01:05:00, 0.0, None 
 48.51, -123.91, 20.0, 2011-08-27 01:07:30, 0.0, None 
 48.475, -123.85, 20.0, 2011-08-27 01:10:00, 0.0, None 
 48.515, -123.825, 20.0, 2011-08-27 01:12:30, 0.0, None 
 48.52, -123.955, 20.0, 2011-08-27 01:15:00, 0.0, None 
 48.51, -123.92, 20.0, 2011-08-27 01:17:30, 0.0, None 
 48.54, -123.87700000000001, 20.0, 2011-08-27 01:20:00, 0.0, None 
 48.48, -123.61, 25.5, 2011-08-27 01:22:30, 0.0, None 
 48.52, -123.78, 53.0, 2011-08-27 01:27:30, 0.0, None 
 48.492, -123.855, 36.2, 2011-08-27 01:30:00, 0.0, None 
